location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-08,23.4255,15.8755,19.381752,0.0,3.846537,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-09,25.4255,17.4255,21.533834,0.0,4.236336,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-10,26.1755,16.375502,21.927588,0.0,4.143215,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-11,26.775501,16.9755,22.38592,0.0,4.437553,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-12,26.625502,16.9255,22.208834,0.0,4.55787,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-13,27.1755,16.7255,22.221334,0.1,4.53483,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-14,27.7255,18.025501,22.638002,0.0,4.306085,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-15,24.9755,17.2255,20.938002,0.2,3.8449106,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-16,23.525501,14.2255,18.89633,0.8,3.5299284,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-17,23.8255,15.1755,19.683832,1.3000001,2.9302135,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-18,22.625502,16.4755,19.488,3.7999997,2.430947,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-19,20.775501,16.375502,18.375502,4.4999995,1.6523545,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-20,23.6755,14.7755,19.142164,0.4,3.2867353,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-21,25.5755,14.1255,20.496332,0.0,4.204271,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-22,27.2255,15.1755,21.848413,0.0,4.5402107,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-23,29.1755,15.3755,22.608833,0.0,4.4264846,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-24,29.525501,15.5755,22.610916,0.0,4.558282,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-25,30.2255,16.8255,23.227583,0.0,4.3714185,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-26,31.6755,17.2255,24.110918,0.0,4.7385664,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-27,30.7255,16.5755,23.560919,0.0,4.521737,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-28,31.625502,17.4755,24.100502,0.0,4.932789,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-29,30.9255,16.1755,23.577583,0.0,4.8486094,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-30,26.8255,17.125502,22.129667,0.0,3.9836385,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-08-31,27.9255,17.3255,22.77967,0.0,4.4909344,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-01,25.0755,16.4755,20.458834,0.1,3.6615489,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-02,20.6755,13.3755,17.240084,0.6,2.447654,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-03,23.2255,11.0755,17.58175,0.1,3.082831,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-04,17.125502,12.2755,14.562999,14.000002,1.9555943,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-05,20.0755,11.9255,16.021332,0.1,2.6666825,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-06,23.775501,13.6755,18.242167,0.0,3.6016948,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-07,24.125502,11.9255,17.883833,0.0,3.6525617,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-08,22.775501,14.2755,18.38592,0.1,2.1165643,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-09,22.875502,14.9255,18.902582,0.8,2.1029806,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-10,26.6755,15.8755,20.621334,0.0,3.3016117,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-11,27.6755,14.4755,21.025503,0.0,3.463859,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-12,28.0755,15.0255,21.531748,0.0,3.4182875,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-13,24.0755,16.1255,19.952583,0.0,3.4154062,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-14,26.0755,16.5755,20.554667,0.0,3.461318,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-15,26.6755,15.3755,20.917168,0.0,3.6362243,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-16,19.6755,9.3755,14.594249,47.199993,0.5958828,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-17,16.7255,8.4755,12.698418,0.8000001,1.9022365,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-18,20.9755,11.2755,15.583835,0.0,2.6819248,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-19,17.9755,11.7255,14.594251,0.0,1.6455874,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-20,16.375502,11.4755,13.721335,1.8000001,1.2158085,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-21,14.9755,10.3755,12.785918,9.6,1.0765314,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-22,17.625502,9.0755,13.215083,10.0,2.5471892,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-23,18.1755,7.8255,13.242168,0.0,2.6597204,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-24,18.4755,9.1755,13.100498,0.0,2.4881272,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-25,19.525501,8.5255,13.477584,0.0,2.5559132,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-26,16.775501,9.9755,13.492167,6.5,1.3663998,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-27,16.4255,12.5255,14.208833,8.300001,1.212664,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-28,15.3755,10.5255,12.931748,0.0,1.3667305,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-29,18.0755,6.9755,12.092166,0.0,2.0844455,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-09-30,18.875502,9.2255,13.710917,0.0,1.9604639,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-01,16.025501,9.0255,14.188003,6.5,0.57760376,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-02,12.3755,8.5755,11.008834,4.2,0.43831596,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-03,17.6755,10.0755,13.16925,1.5000001,1.6999894,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-04,13.9755,5.2255,9.985916,0.0,1.7225871,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-05,16.1755,4.9755,10.954669,0.0,2.1625307,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-06,17.0755,7.0255,11.671333,0.0,2.1917036,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-07,17.525501,6.9255,12.41925,0.0,2.200907,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-08,18.0755,6.7755,12.746334,0.0,2.2319713,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-09,18.1755,7.7755,12.7755,0.0,2.2337747,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-10,18.2255,7.3255,12.383834,0.0,2.158565,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-11,18.275501,7.8754997,13.269249,0.0,1.6099031,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-12,13.8255,7.8754997,10.983834,1.9000001,1.4143313,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-13,14.4255,4.5755,9.70675,0.0,1.8476459,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-14,15.2755,4.9755,9.785916,0.0,1.8336085,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-15,14.1255,5.0755,9.750501,0.0,1.7045805,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-16,14.5755,3.8755,9.602584,0.0,1.3056723,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-17,17.625502,9.2255,12.521333,0.0,1.5253037,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-18,15.7255,6.9755,11.250501,0.0,1.0115378,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-19,17.5755,7.7755,12.365083,0.0,0.8896822,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-20,15.4255,7.6254997,11.296334,0.2,1.1846509,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-21,15.4755,8.1755,11.838,0.0,1.1924863,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-22,12.0255,5.5755,8.6505,0.0,1.3573507,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-23,10.5755,1.7255,5.86925,0.0,1.5071242,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-24,11.1255,2.7754998,6.2379994,0.0,1.4486964,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-25,5.0255,2.8255,3.8775835,9.7,0.21095146,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-26,3.4754999,1.4255,2.0796666,19.8,0.2901655,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-27,2.0255,0.0255,0.9713333,12.000003,0.39953366,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-28,2.2254999,-3.9245,-0.737,1.4000001,0.67596644,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-29,1.7255,-1.2745,0.18383335,6.3,0.4702407,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-30,1.7255,-2.4245,-0.21408331,10.0,0.35650724,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-10-31,4.6254997,0.62549996,2.33175,4.9000006,0.42323074,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-01,6.1755,0.8255,2.8984168,0.90000004,0.59380573,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-02,4.7255,1.7255,2.8859165,0.3,0.38048744,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-03,5.5755,-0.17449999,2.6650832,15.599999,0.36989215,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-04,4.7755,-0.074499995,2.1900833,36.8,0.41744655,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-05,4.0755,-4.1745,0.6150833,0.0,0.7902184,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-06,5.5255,-8.3745,-0.18075007,0.0,0.85149264,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-07,6.9255,-8.9745,0.0005001773,0.0,0.9269617,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-08,5.5755,-5.5245,0.7088334,0.0,0.6926746,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-09,6.0255,-6.5745,-0.40158352,0.0,0.8336966,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-10,6.6755,-4.9745,0.6338332,0.0,0.88282496,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-11,8.2255,0.87549996,5.10675,0.2,0.51297456,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-12,11.0255,6.9755,8.948417,0.9,0.3935365,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-13,11.8255,7.2255,9.319249,12.4,0.6911035,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-14,10.4755,6.7755,8.660916,3.1,0.42858943,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-15,9.6755,1.5755,5.5400834,18.400002,1.0697469,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-16,8.1255,-0.62450004,3.3546667,0.0,0.74978596,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-17,8.6755,2.4255,5.8505006,0.5,0.60454357,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-18,9.0255,-1.2745,3.0421667,0.0,0.7940489,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-19,9.1755,2.0755,5.1963334,0.0,0.4535353,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-20,11.1755,4.1255,7.377583,7.4,0.4437866,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-21,10.4255,2.3755,7.4046664,5.1999993,0.53897065,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-22,10.8755,2.1255,6.379667,4.5,0.6684393,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-23,10.8255,5.4255,8.229667,20.000004,0.5188635,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-24,8.6255,3.8255,5.627583,0.0,0.5776972,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-25,9.8755,4.5755,7.3921676,0.90000004,0.28440782,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-26,8.3755,1.4755,4.815083,16.199999,0.16867445,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-27,3.3755,-1.1244999,1.1504999,0.4,0.6115348,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-28,6.1755,-4.5745,-0.49741682,0.0,0.6772399,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-29,7.5255,-2.8245,2.8546667,0.1,0.57919097,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-11-30,8.7255,2.7254999,5.3505,2.1,0.66154176,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-01,5.5255,-0.82449996,1.9504999,0.0,0.5975263,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-02,6.3754997,-2.1745,1.6630001,0.0,0.5524307,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-03,7.8255,0.9755,5.417167,1.2000002,0.2932887,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-04,7.4255,0.0255,4.1734166,41.0,0.14723562,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-05,0.0255,-1.4745,-0.77033335,6.7999988,0.24559146,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-06,-0.9245,-2.2245002,-1.4390835,15.299998,0.18673483,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-07,1.3755001,-1.8744999,-0.50366664,4.1,0.23741758,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-08,5.7255,-0.72449994,2.2900834,3.4999998,0.30100584,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-09,3.1255,-2.4745002,0.58383334,12.9,0.2870806,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-10,1.9755,0.92550004,1.4296666,1.8000002,0.28013542,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-11,3.6255,-0.17449999,1.2859167,2.9,0.4219511,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-12,4.2255,0.5255,1.8796667,16.300003,0.3042297,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-13,3.3755,-0.57449996,0.9963333,4.5999994,0.3772579,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-14,2.8255,-0.2245,1.5109166,8.300001,0.23824014,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-15,3.4754999,1.2755,2.2879999,1.7000002,0.31502637,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-16,3.7254999,0.7255,2.3296664,13.0,0.23017757,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-17,2.2254999,-2.6745,0.33383337,1.1,0.45868632,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-18,1.8255,-2.4245,-0.48075005,5.5999985,0.37540913,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-19,-0.97449994,-10.0745,-4.8557496,0.4,0.43806237,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-20,-2.1745,-13.1745,-7.8307495,0.0,0.39103085,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-21,-2.1745,-9.5245,-5.7745,0.0,0.2772247,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-22,-1.3245,-13.4245,-6.6536674,1.8,0.3471206,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-23,0.8255,-3.5745,-1.5995003,9.000002,0.25814492,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-24,1.8755001,-1.8245,0.6942501,16.699999,0.20550849,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-25,1.5255,0.62549996,1.088,13.4,0.18576252,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-26,3.2754998,0.62549996,1.81925,2.8999996,0.2188256,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-27,2.6755,0.67550004,1.7192497,0.0,0.29704213,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-28,1.0755,-0.6745,0.30675003,0.4,0.25633976,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-29,0.5255,-1.2745,-0.54325,0.0,0.27925718,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-30,-1.2745,-4.2745,-2.6224167,0.0,0.3480025,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1950-12-31,-1.4245,-5.9245,-4.164083,0.0,0.38227785,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-01,1.7755,-7.7745,-3.578666,0.0,0.3913873,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-02,3.5254998,-2.2245002,0.34633335,4.1000004,0.26935533,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-03,6.0755,0.3255,2.5171669,18.7,0.28971833,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-04,2.3755,0.0255,1.4379998,3.6,0.21086489,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-05,4.9755,0.5255,2.4629998,0.0,0.5378014,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-06,4.1255,-0.62450004,1.3609167,0.0,0.4380901,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-07,3.8255,0.47550002,1.7859167,0.0,0.3602137,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-08,4.6254997,0.37550002,1.9650836,0.0,0.44876197,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-09,4.9755,-1.3744999,1.2338334,0.0,0.3650196,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-10,4.1255,-1.3245,0.8400833,0.0,0.41088858,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-11,5.2755,-1.2245,2.0088332,0.0,0.48117056,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-12,6.3754997,3.0755,4.6254997,3.5000002,0.31415692,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-13,6.9255,3.7754998,4.929667,4.700001,0.33631572,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-14,5.9255,0.4255,3.3713334,5.0,0.64292824,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-15,5.1254997,-3.6245,0.29841664,0.1,0.6528297,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-16,4.6254997,-0.27449998,1.5296664,0.1,0.8551484,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-17,3.1755,-2.4245,-0.11408322,0.0,0.7515763,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-18,2.6255,-3.1745,-0.7349166,0.3,0.55637693,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-19,6.9255,-5.8245,0.1442499,0.2,0.78580064,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-20,5.3754997,-2.4745002,0.25674993,3.1,0.59457374,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-21,6.0755,-3.0745,1.1463333,1.8000002,0.7510494,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-22,2.4754999,-2.9745002,-0.24325001,0.0,0.53657496,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-23,5.5255,0.3255,2.6213334,0.1,0.3930806,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-24,2.4754999,0.2755,1.2275833,6.9999995,0.18997206,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-25,4.0255,0.3255,1.50675,6.3999977,0.26300827,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-26,3.9255,0.77550006,2.2921665,17.0,0.19912188,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-27,3.1755,0.77550006,2.1421664,6.499999,0.3269351,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-28,4.4255,0.47550002,2.1859167,3.8,0.31853616,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-29,2.0755,-1.2245,-0.06824996,2.3000004,0.39920172,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-30,0.3255,-1.2745,-0.6515833,2.5999997,0.36943862,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-01-31,1.2755,-0.42450002,0.21508335,3.899999,0.36414766,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-01,3.5755,-0.42450002,0.9650833,2.8999999,0.40347674,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-02,3.2254999,0.0255,1.1942501,0.0,0.5712543,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-03,0.3255,-2.8245,-0.8432501,0.4,0.40427053,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-04,2.9255,-4.4245,-0.9495001,1.5999999,0.5635555,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-05,7.1254997,0.5255,3.49425,22.8,0.5041693,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-06,9.3255,4.1755,6.7005005,19.599998,0.47736502,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-07,8.2255,0.87549996,5.292167,3.7,0.4536982,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-08,7.4255,-1.0745,2.9129999,0.0,0.670647,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-09,7.7755,-1.7745,2.3942502,0.0,0.94428885,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-10,10.8255,-0.82449996,3.68175,0.0,1.1585143,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-11,11.3755,-0.57449996,4.5171666,0.0,0.8602125,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-12,12.1755,1.5755,5.8338337,0.5,0.84173673,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-13,11.8255,0.92550004,5.679667,4.1000004,1.0050929,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-14,6.8255,0.92550004,4.779666,4.7999997,0.60292435,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-15,8.7755,0.5255,4.2150836,0.3,0.8991299,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-16,5.8255,-1.0245,2.9838336,4.2999997,0.47693384,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-17,8.1755,1.4255,4.123417,0.9000001,0.893999,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-18,6.2255,-1.5245,2.4546669,4.7,0.5447852,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-19,6.9755,0.77550006,3.01925,1.5000001,0.47004673,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-20,9.8755,-1.0245,3.4817505,0.0,1.4452152,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-21,7.8754997,-0.3245,3.3400831,20.599998,0.47867784,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-22,8.4755,-0.7745,3.1088333,0.3,1.02749,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-23,7.6755,-0.82449996,2.94425,2.2,0.9426353,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-24,6.1254997,-0.42450002,2.6546667,4.3,0.88837653,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-25,8.3755,1.8255,4.390084,9.800002,0.70291084,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-26,7.5255,1.3755001,3.8963337,18.500006,0.5933887,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-27,6.4255,-1.3245,2.4505,2.2,1.1544632,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-02-28,4.9755,-1.9745001,1.7650833,0.8,1.4102436,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-01,3.9754999,-1.9745001,0.738,0.0,1.5706291,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-02,1.4755,-1.8744999,-0.44116664,1.5000002,0.8184627,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-03,3.5254998,-0.3745,1.088,0.3,0.96878743,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-04,4.1755,-1.4245,1.1359167,0.4,0.9116656,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-05,7.1755,-1.8744999,1.9171667,0.0,1.1626974,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-06,8.1755,-3.4745002,2.3317502,1.5,1.6164554,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-07,6.7255,0.67550004,3.2734165,10.4000025,0.62342566,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-08,7.7255,3.0254998,5.1942496,9.5,0.6457371,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-09,7.5755,1.7255,4.7755,5.7,1.3635379,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-10,7.4755,-0.57449996,3.0921667,2.8999999,0.83608335,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-11,7.8255,-0.5245,3.4192502,0.0,1.033403,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-12,8.8255,2.8255,5.2379994,10.7,0.55035955,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-13,10.1255,2.0255,6.3338337,1.8000002,0.85024315,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-14,12.4255,4.3255,9.521335,16.400002,0.861106,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-15,12.1755,-0.47449997,5.677583,0.0,1.6667795,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-16,14.1255,-0.024499997,6.990083,0.0,2.329401,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1951-03-17,10.6755,1.0755,6.3900833,2.6,1.1024586,era5
